110,19;5,24974
110,2;5,244656
110,21;5,247198
110,22;5,248469
110,23;5,251011
110,24;5,253554
110,25;5,253554
110,26;5,254825
110,27;5,254825
110,28;5,252283
110,29;5,251011
110,3;5,248469
110,31;5,252283
110,32;5,24974
110,33;5,254825
110,34;5,252283
110,35;5,256096
110,36;5,252283
110,37;5,251011
110,38;5,257367
110,39;5,253554
110,4;5,24974
110,41;5,251011
110,42;5,254825
110,43;5,253554
110,44;5,257367
110,45;5,253554
110,46;5,252283
110,47;5,252283
110,48;5,253554
110,49;5,254825
110,5;5,254825
110,51;5,259909
110,52;5,257367
110,53;5,256096
110,54;5,254825
110,55;5,257367
110,56;5,262451
110,57;5,257367
110,58;5,26118
110,59;5,258638
110,6;5,258638
110,61;5,264994
110,62;5,259909
110,63;5,259909
110,64;5,259909
110,65;5,262451
110,66;5,259909
110,67;5,259909
110,68;5,259909
110,69;5,26118
110,7;5,26118
110,71;5,26118
110,72;5,256096
110,73;5,257367
110,74;5,262451
110,75;5,26118
110,76;5,264994
110,77;5,262451
110,78;5,259909
110,79;5,262451
110,8;5,263723
110,81;5,262451
110,82;5,264994
110,83;5,26118
110,84;5,266265
110,85;5,266265
110,86;5,26118
110,87;5,264994
110,88;5,263723
110,89;5,262451
110,9;5,267536
110,91;5,264994
110,92;5,263723
110,93;5,268807
110,94;5,268807
110,95;5,270078
110,96;5,264994
110,97;5,264994
110,98;5,263723
110,99;5,266265
111;5,270078
111,01;5,264994
111,02;5,264994
111,03;5,270078
111,04;5,267536
111,05;5,264994
111,06;5,270078
111,07;5,27262
111,08;5,270078
111,09;5,268807
111,1;5,270078
111,11;5,266265
111,12;5,271349
111,13;5,266265
111,14;5,267536
111,15;5,270078
111,16;5,273891
111,17;5,271349
111,18;5,271349
111,19;5,267536
111,2;5,270078
111,21;5,270078
111,22;5,268807
111,23;5,271349
111,24;5,275163
111,25;5,273891
111,26;5,275163
111,27;5,273891
111,28;5,27262
111,29;5,273891
111,3;5,276434
111,31;5,273891
111,32;5,275163
111,33;5,27262
111,34;5,276434
111,35;5,275163
111,36;5,276434
111,37;5,27262
111,38;5,276434
111,39;5,276434
111,4;5,27262
111,41;5,280247
111,42;5,275163
111,43;5,277705
111,44;5,277705
111,45;5,276434
111,46;5,277705
111,47;5,277705
111,48;5,278976
111,49;5,277705
111,5;5,278976
111,51;5,280247
111,52;5,278976
111,53;5,280247
111,54;5,280247
111,55;5,282789
111,56;5,277705
111,57;5,280247
111,58;5,280247
111,59;5,28406
111,6;5,280247
111,61;5,277705
111,62;5,280247
111,63;5,282789
111,64;5,277705
111,65;5,282789
111,66;5,282789
111,67;5,286603
111,68;5,278976
111,69;5,281518
111,7;5,286603
111,71;5,28406
111,72;5,28406
111,73;5,285331
111,74;5,282789
111,75;5,286603
111,76;5,286603
111,77;5,28406
111,78;5,281518
111,79;5,287874
111,8;5,28406
111,81;5,281518
111,82;5,285331
111,83;5,287874
111,84;5,282789
111,85;5,282789
111,86;5,286603
111,87;5,290416
111,88;5,286603
111,89;5,287874
111,9;5,285331
111,91;5,287874
111,92;5,286603
111,93;5,287874
111,94;5,291687
111,95;5,281518
111,96;5,289145
111,97;5,287874
111,98;5,287874
111,99;5,286603
112;5,289145
112,01;5,285331
112,02;5,290416
112,03;5,286603
112,04;5,292958
112,05;5,290416
112,06;5,292958
112,07;5,287874
112,08;5,290416
112,09;5,294229
112,1;5,290416
112,11;5,287874
112,12;5,2955
112,13;5,290416
112,14;5,291687
112,15;5,2955
112,16;5,292958
112,17;5,290416
112,18;5,292958
112,19;5,2955
112,2;5,296771
112,21;5,292958
112,22;5,294229
112,23;5,291687
112,24;5,2955
112,25;5,292958
112,26;5,291687
112,27;5,2955
112,28;5,299314
112,29;5,2955
112,3;5,298043
112,31;5,2955
112,32;5,292958
112,33;5,294229
112,34;5,298043
112,35;5,296771
112,36;5,298043
112,37;5,2955
112,38;5,296771
112,39;5,294229
112,4;5,300585
112,41;5,298043
112,42;5,298043
112,43;5,294229
112,44;5,298043
112,45;5,298043
112,46;5,2955
112,47;5,300585
112,48;5,299314
112,49;5,303127
112,5;5,301856
112,51;5,298043
112,52;5,300585
112,53;5,301856
112,54;5,303127
112,55;5,298043
112,56;5,304398
112,57;5,301856
112,58;5,301856
112,59;5,301856
112,6;5,298043
112,61;5,299314
112,62;5,301856
112,63;5,304398
112,64;5,30694
112,65;5,300585
112,66;5,303127
112,67;5,304398
112,68;5,30694
112,69;5,305669
112,7;5,300585
112,71;5,304398
112,72;5,308212
112,73;5,300585
112,74;5,305669
112,75;5,305669
112,76;5,305669
112,77;5,303127
112,78;5,309483
112,79;5,30694
112,8;5,305669
112,81;5,305669
112,82;5,30694
112,83;5,30694
112,84;5,305669
112,85;5,308212
112,86;5,308212
112,87;5,305669
112,88;5,310754
112,89;5,312025
112,9;5,308212
112,91;5,312025
112,92;5,309483
112,93;5,308212
112,94;5,305669
112,95;5,308212
112,96;5,313296
112,97;5,30694
112,98;5,313296
112,99;5,313296
113;5,309483
113,01;5,310754
113,02;5,310754
113,03;5,314567
113,04;5,312025
113,05;5,308212
113,06;5,313296
113,07;5,309483
113,08;5,317109
113,09;5,315838
113,1;5,310754
113,11;5,309483
113,12;5,314567
113,13;5,313296
113,14;5,319652
113,15;5,310754
113,16;5,315838
113,17;5,314567
113,18;5,31838
113,19;5,314567
113,2;5,314567
113,21;5,315838
113,22;5,319652
113,23;5,315838
113,24;5,315838
113,25;5,313296
113,26;5,315838
113,27;5,317109
113,28;5,314567
113,29;5,313296
113,3;5,31838
113,31;5,317109
113,32;5,31838
113,33;5,317109
113,34;5,315838
113,35;5,31838
113,36;5,322194
113,37;5,31838
113,38;5,31838
113,39;5,322194
113,4;5,317109
113,41;5,323465
113,42;5,319652
113,43;5,322194
113,44;5,322194
113,45;5,320923
113,46;5,319652
113,47;5,319652
113,48;5,320923
113,49;5,323465
113,5;5,320923
113,51;5,322194
113,52;5,324736
113,53;5,320923
113,54;5,319652
113,55;5,324736
113,56;5,327278
113,57;5,322194
113,58;5,322194
113,59;5,319652
113,6;5,320923
113,61;5,320923
113,62;5,324736
113,63;5,320923
113,64;5,324736
113,65;5,326007
113,66;5,324736
113,67;5,327278
113,68;5,326007
113,69;5,327278
113,7;5,326007
113,71;5,326007
113,72;5,323465
113,73;5,322194
113,74;5,326007
113,75;5,327278
113,76;5,326007
113,77;5,324736
113,78;5,32982
113,79;5,328549
113,8;5,324736
113,81;5,327278
113,82;5,332363
113,83;5,327278
113,84;5,328549
113,85;5,328549
113,86;5,323465
113,87;5,326007
113,88;5,32982
113,89;5,326007
113,9;5,333634
113,91;5,32982
113,92;5,331092
113,93;5,327278
113,94;5,328549
113,95;5,331092
113,96;5,332363
113,97;5,331092
113,98;5,334905
113,99;5,331092
114;5,32982
114,01;5,333634
114,02;5,326007
114,03;5,336176
114,04;5,32982
114,05;5,336176
114,06;5,32982
114,07;5,337447
114,08;5,336176
114,09;5,32982
114,1;5,333634
114,11;5,337447
114,12;5,333634
114,13;5,333634
114,14;5,331092
114,15;5,333634
114,16;5,331092
114,17;5,334905
114,18;5,336176
114,19;5,336176
114,2;5,338718
114,21;5,336176
114,22;5,339989
114,23;5,332363
114,24;5,338718
114,25;5,34126
114,26;5,333634
114,27;5,333634
114,28;5,334905
114,29;5,334905
114,3;5,334905
114,31;5,334905
114,32;5,336176
114,33;5,334905
114,34;5,338718
114,35;5,336176
114,36;5,34126
114,37;5,336176
114,38;5,342532
114,39;5,339989
114,4;5,337447
114,41;5,34126
114,42;5,337447
114,43;5,345074
114,44;5,34126
114,45;5,34126
114,46;5,343803
114,47;5,34126
114,48;5,338718
114,49;5,342532
114,5;5,342532
114,51;5,339989
114,52;5,346345
114,53;5,338718
114,54;5,34126
114,55;5,338718
114,56;5,343803
114,57;5,343803
114,58;5,347616
114,59;5,338718
114,6;5,346345
114,61;5,345074
114,62;5,346345
114,63;5,347616
114,64;5,347616
114,65;5,345074
114,66;5,343803
114,67;5,346345
114,68;5,347616
114,69;5,346345
114,7;5,351429
114,71;5,346345
114,72;5,347616
114,73;5,346345
114,74;5,348887
114,75;5,343803
114,76;5,351429
114,77;5,343803
114,78;5,348887
114,79;5,347616
114,8;5,348887
114,81;5,347616
114,82;5,347616
114,83;5,345074
114,84;5,346345
114,85;5,350158
114,86;5,3527
114,87;5,348887
114,88;5,350158
114,89;5,353972
114,9;5,351429
114,91;5,351429
114,92;5,351429
114,93;5,348887
114,94;5,347616
114,95;5,351429
114,96;5,355243
114,97;5,348887
114,98;5,355243
114,99;5,355243
115;5,347616
115,01;5,3527
115,02;5,3527
115,03;5,351429
115,04;5,353972
115,05;5,356514
115,06;5,356514
115,07;5,353972
115,08;5,3527
115,09;5,353972
115,1;5,351429
115,11;5,355243
115,12;5,359056
115,13;5,356514
115,14;5,351429
115,15;5,357785
115,16;5,356514
115,17;5,355243
115,18;5,355243
115,19;5,359056
115,2;5,355243
115,21;5,353972
115,22;5,3527
115,23;5,356514
115,24;5,356514
115,25;5,356514
115,26;5,357785
115,27;5,357785
115,28;5,355243
115,29;5,361598
115,3;5,355243
115,31;5,362869
115,32;5,355243
115,33;5,359056
115,34;5,360327
115,35;5,359056
115,36;5,361598
115,37;5,362869
115,38;5,356514
115,39;5,359056
115,4;5,361598
115,41;5,361598
115,42;5,359056
115,43;5,361598
115,44;5,361598
115,45;5,36414
115,46;5,362869
115,47;5,361598
115,48;5,365412
115,49;5,360327
115,5;5,362869
115,51;5,365412
115,52;5,365412
115,53;5,362869
115,54;5,367954
115,55;5,361598
115,56;5,360327
115,57;5,36414
115,58;5,366683
115,59;5,36414
115,6;5,361598
115,61;5,36414
115,62;5,366683
115,63;5,369225
115,64;5,36414
115,65;5,36414
115,66;5,362869
115,67;5,366683
115,68;5,366683
115,69;5,366683
115,7;5,370496
115,71;5,366683
115,72;5,371767
115,73;5,365412
115,74;5,369225
115,75;5,370496
115,76;5,365412
115,77;5,366683
115,78;5,365412
115,79;5,366683
115,8;5,367954
115,81;5,370496
115,82;5,369225
115,83;5,373038
115,84;5,367954
115,85;5,366683
115,86;5,374309
115,87;5,373038
115,88;5,370496
115,89;5,367954
115,9;5,370496
115,91;5,371767
115,92;5,370496
115,93;5,373038
115,94;5,37558
115,95;5,374309
115,96;5,37558
115,97;5,371767
115,98;5,371767
115,99;5,369225
116;5,373038
116,01;5,37558
116,02;5,371767
116,03;5,374309
116,04;5,371767
116,05;5,374309
116,06;5,374309
116,07;5,369225
116,08;5,376852
116,09;5,371767
116,1;5,37558
116,11;5,378123
116,12;5,37558
116,13;5,371767
116,14;5,373038
116,15;5,37558
116,16;5,376852
116,17;5,373038
116,18;5,376852
116,19;5,379394
116,2;5,376852
116,21;5,37558
116,22;5,378123
116,23;5,379394
116,24;5,380665
116,25;5,378123
116,26;5,374309
116,27;5,379394
116,28;5,381936
116,29;5,378123
116,3;5,378123
116,31;5,376852
116,32;5,378123
116,33;5,379394
116,34;5,381936
116,35;5,378123
116,36;5,383207
116,37;5,379394
116,38;5,376852
116,39;5,379394
116,4;5,380665
116,41;5,378123
116,42;5,381936
116,43;5,384478
116,44;5,384478
116,45;5,379394
116,46;5,380665
116,47;5,383207
116,48;5,379394
116,49;5,381936
116,5;5,385749
116,51;5,385749
116,52;5,383207
116,53;5,380665
116,54;5,384478
116,55;5,38702
116,56;5,384478
116,57;5,381936
116,58;5,383207
116,59;5,381936
116,6;5,38702
116,61;5,385749
116,62;5,385749
116,63;5,38702
116,64;5,383207
116,65;5,389563
116,66;5,383207
116,67;5,385749
116,68;5,389563
116,69;5,390834
116,7;5,38702
116,71;5,384478
116,72;5,383207
116,73;5,388292
116,74;5,390834
116,75;5,392105
116,76;5,388292
116,77;5,392105
116,78;5,388292
116,79;5,38702
116,8;5,388292
116,81;5,392105
116,82;5,389563
116,83;5,385749
116,84;5,385749
116,85;5,388292
116,86;5,389563
116,87;5,38702
116,88;5,38702
116,89;5,38702
116,9;5,388292
116,91;5,393376
116,92;5,394647
116,93;5,392105
116,94;5,392105
116,95;5,395918
116,96;5,392105
116,97;5,388292
116,98;5,394647
116,99;5,397189
117;5,394647
117,01;5,394647
117,02;5,394647
117,03;5,393376
117,04;5,393376
117,05;5,392105
117,06;5,397189
117,07;5,393376
117,08;5,397189
117,09;5,394647
117,1;5,392105
117,11;5,397189
117,12;5,392105
117,13;5,39846
117,14;5,397189
117,15;5,393376
117,16;5,395918
117,17;5,394647
117,18;5,39846
117,19;5,393376
117,2;5,397189
117,21;5,397189
117,22;5,397189
117,23;5,399732
117,24;5,39846
117,25;5,392105
117,26;5,401003
117,27;5,39846
117,28;5,395918
117,29;5,403545
117,3;5,397189
117,31;5,402274
117,32;5,399732
117,33;5,399732
117,34;5,402274
117,35;5,397189
117,36;5,403545
117,37;5,395918
117,38;5,401003
117,39;5,399732
117,4;5,401003
117,41;5,403545
117,42;5,39846
117,43;5,402274
117,44;5,403545
117,45;5,404816
117,46;5,401003
117,47;5,402274
117,48;5,401003
117,49;5,406087
117,5;5,399732
117,51;5,407358
117,52;5,401003
117,53;5,403545
117,54;5,404816
117,55;5,401003
117,56;5,407358
117,57;5,403545
117,58;5,404816
117,59;5,402274
117,6;5,407358
117,61;5,407358
117,62;5,404816
117,63;5,402274
117,64;5,404816
117,65;5,406087
117,66;5,402274
117,67;5,408629
117,68;5,402274
117,69;5,407358
117,7;5,403545
117,71;5,411172
117,72;5,403545
117,73;5,403545
117,74;5,409901
117,75;5,406087
117,76;5,404816
117,77;5,411172
117,78;5,404816
117,79;5,408629
117,8;5,412443
117,81;5,406087
117,82;5,411172
117,83;5,407358
117,84;5,409901
117,85;5,409901
117,86;5,407358
117,87;5,409901
117,88;5,412443
117,89;5,411172
117,9;5,411172
117,91;5,409901
117,92;5,413714
117,93;5,412443
117,94;5,413714
117,95;5,412443
117,96;5,412443
117,97;5,414985
117,98;5,409901
117,99;5,412443
118;5,412443
118,01;5,416256
118,02;5,408629
118,03;5,417527
118,04;5,409901
118,05;5,417527
118,06;5,409901
118,07;5,417527
118,08;5,413714
118,09;5,412443
118,1;5,416256
118,11;5,417527
118,12;5,413714
118,13;5,412443
118,14;5,418798
118,15;5,414985
118,16;5,411172
118,17;5,417527
118,18;5,420069
118,19;5,417527
118,2;5,421341
118,21;5,416256
118,22;5,414985
118,23;5,417527
118,24;5,417527
118,25;5,420069
118,26;5,420069
118,27;5,418798
118,28;5,421341
118,29;5,422612
118,3;5,418798
118,31;5,420069
118,32;5,416256
118,33;5,417527
118,34;5,422612
118,35;5,422612
118,36;5,422612
118,37;5,420069
118,38;5,421341
118,39;5,417527
118,4;5,421341
118,41;5,421341
118,42;5,421341
118,43;5,417527
118,44;5,418798
118,45;5,425154
118,46;5,420069
118,47;5,418798
118,48;5,425154
118,49;5,422612
118,5;5,418798
118,51;5,420069
118,52;5,423883
118,53;5,426425
118,54;5,420069
118,55;5,423883
118,56;5,423883
118,57;5,421341
118,58;5,422612
118,59;5,427696
118,6;5,423883
118,61;5,421341
118,62;5,421341
118,63;5,422612
118,64;5,425154
118,65;5,427696
118,66;5,427696
118,67;5,428967
118,68;5,430238
118,69;5,428967
118,7;5,425154
118,71;5,423883
118,72;5,426425
118,73;5,426425
118,74;5,425154
118,75;5,427696
118,76;5,430238
118,77;5,423883
118,78;5,427696
118,79;5,431509
118,8;5,427696
118,81;5,427696
118,82;5,428967
118,83;5,431509
118,84;5,425154
118,85;5,432781
118,86;5,431509
118,87;5,428967
118,88;5,428967
118,89;5,427696
118,9;5,435323
118,91;5,431509
118,92;5,427696
118,93;5,430238
118,94;5,432781
118,95;5,432781
118,96;5,432781
118,97;5,431509
118,98;5,435323
118,99;5,430238
119;5,428967
119,01;5,431509
119,02;5,431509
119,03;5,432781
119,04;5,430238
119,05;5,430238
119,06;5,432781
119,07;5,432781
119,08;5,430238
119,09;5,434052
119,1;5,435323
119,11;5,435323
119,12;5,434052
119,13;5,437865
119,14;5,437865
119,15;5,430238
119,16;5,435323
119,17;5,439136
119,18;5,432781
119,19;5,432781
119,2;5,436594
119,21;5,435323
119,22;5,439136
119,23;5,436594
119,24;5,434052
119,25;5,434052
119,26;5,440407
119,27;5,440407
119,28;5,437865
119,29;5,435323
119,3;5,434052
119,31;5,440407
119,32;5,435323
119,33;5,439136
119,34;5,441678
119,35;5,435323
119,36;5,437865
119,37;5,442949
119,38;5,439136
119,39;5,437865
119,4;5,442949
119,41;5,439136
119,42;5,439136
119,43;5,442949
119,44;5,439136
119,45;5,440407
119,46;5,442949
119,47;5,440407
119,48;5,440407
119,49;5,437865
119,5;5,441678
119,51;5,444221
119,52;5,441678
119,53;5,440407
119,54;5,442949
119,55;5,445492
119,56;5,442949
119,57;5,437865
119,58;5,442949
119,59;5,442949
119,6;5,442949
119,61;5,444221
119,62;5,446763
119,63;5,444221
119,64;5,442949
119,65;5,446763
119,66;5,445492
119,67;5,444221
119,68;5,445492
119,69;5,445492
119,7;5,448034
119,71;5,441678
119,72;5,446763
119,73;5,442949
119,74;5,449305
119,75;5,445492
119,76;5,449305
119,77;5,445492
119,78;5,448034
119,79;5,446763
119,8;5,444221
119,81;5,444221
119,82;5,449305
119,83;5,448034
119,84;5,448034
119,85;5,450576
119,86;5,446763
119,87;5,448034
119,88;5,449305
119,89;5,449305
119,9;5,446763
119,91;5,453118
119,92;5,448034
119,93;5,450576
119,94;5,453118
119,95;5,449305
119,96;5,450576
119,97;5,446763
119,98;5,450576
119,99;5,453118
120;5,448034
120,01;5,454389
120,02;5,450576
120,03;5,453118
120,04;5,448034
120,05;5,454389
120,06;5,455661
120,07;5,449305
120,08;5,454389
120,09;5,451847
120,1;5,453118
120,11;5,453118
120,12;5,449305
120,13;5,453118
120,14;5,455661
120,15;5,451847
120,16;5,454389
120,17;5,454389
120,18;5,453118
120,19;5,451847
120,2;5,451847
120,21;5,453118
120,22;5,458203
120,23;5,455661
120,24;5,455661
120,25;5,453118
120,26;5,456932
120,27;5,455661
120,28;5,453118
120,29;5,459474
120,3;5,456932
120,31;5,456932
120,32;5,459474
120,33;5,456932
120,34;5,451847
120,35;5,460745
120,36;5,455661
120,37;5,460745
120,38;5,454389
120,39;5,463287
120,4;5,454389
120,41;5,458203
120,42;5,458203
120,43;5,459474
120,44;5,459474
120,45;5,459474
120,46;5,458203
120,47;5,458203
120,48;5,463287
120,49;5,458203
120,5;5,460745
120,51;5,460745
120,52;5,460745
120,53;5,464558
120,54;5,458203
120,55;5,458203
120,56;5,462016
120,57;5,464558
120,58;5,463287
120,59;5,459474
120,6;5,465829
120,61;5,464558
120,62;5,463287
120,63;5,458203
120,64;5,460745
120,65;5,460745
120,66;5,464558
120,67;5,465829
120,68;5,460745
120,69;5,468372
120,7;5,464558
120,71;5,462016
120,72;5,464558
120,73;5,463287
120,74;5,465829
120,75;5,462016
120,76;5,462016
120,77;5,468372
120,78;5,469643
120,79;5,469643
120,8;5,470914
120,81;5,469643
120,82;5,465829
120,83;5,463287
120,84;5,464558
120,85;5,469643
120,86;5,467101
120,87;5,464558
120,88;5,468372
120,89;5,467101
120,9;5,467101
120,91;5,470914
120,92;5,469643
120,93;5,468372
120,94;5,467101
120,95;5,470914
120,96;5,469643
120,97;5,468372
120,98;5,470914
120,99;5,465829
121;5,472185
121,01;5,468372
121,02;5,467101
121,03;5,470914
121,04;5,473456
121,05;5,469643
121,06;5,470914
121,07;5,470914
121,08;5,469643
121,09;5,473456
121,1;5,470914
121,11;5,473456
121,12;5,472185
121,13;5,472185
121,14;5,470914
121,15;5,474727
121,16;5,472185
121,17;5,472185
121,18;5,473456
121,19;5,470914
121,2;5,473456
121,21;5,478541
121,22;5,474727
121,23;5,473456
121,24;5,478541
121,25;5,473456
121,26;5,470914
121,27;5,473456
121,28;5,478541
121,29;5,470914
121,3;5,475998
121,31;5,477269
121,32;5,473456
121,33;5,479812
121,34;5,474727
121,35;5,479812
121,36;5,473456
121,37;5,479812
121,38;5,478541
121,39;5,475998
121,4;5,477269
121,41;5,478541
121,42;5,481083
121,43;5,474727
121,44;5,477269
121,45;5,479812
121,46;5,478541
121,47;5,478541
121,48;5,478541
121,49;5,478541
121,5;5,475998
121,51;5,478541
121,52;5,477269
121,53;5,479812
121,54;5,478541
121,55;5,483625
121,56;5,477269
121,57;5,482354
121,58;5,481083
121,59;5,477269
121,6;5,484896
121,61;5,483625
121,62;5,482354
121,63;5,479812
121,64;5,484896
121,65;5,482354
121,66;5,483625
121,67;5,482354
121,68;5,486167
121,69;5,479812
121,7;5,483625
121,71;5,482354
121,72;5,486167
121,73;5,478541
121,74;5,484896
121,75;5,486167
121,76;5,484896
121,77;5,482354
121,78;5,488709
121,79;5,481083
121,8;5,487438
121,81;5,479812
121,82;5,488709
121,83;5,484896
121,84;5,482354
121,85;5,486167
121,86;5,484896
121,87;5,486167
121,88;5,483625
121,89;5,489981
121,9;5,487438
121,91;5,487438
121,92;5,486167
121,93;5,487438
121,94;5,487438
121,95;5,484896
121,96;5,489981
121,97;5,487438
121,98;5,489981
121,99;5,492523
122;5,484896
122,01;5,491252
122,02;5,488709
122,03;5,488709
122,04;5,486167
122,05;5,493794
122,06;5,493794
122,07;5,488709
122,08;5,491252
122,09;5,489981
122,1;5,487438
122,11;5,491252
122,12;5,487438
122,13;5,493794
122,14;5,491252
122,15;5,487438
122,16;5,495065
122,17;5,488709
122,18;5,492523
122,19;5,492523
122,2;5,491252
122,21;5,491252
122,22;5,493794
122,23;5,493794
122,24;5,492523
122,25;5,492523
122,26;5,491252
122,27;5,497607
122,28;5,493794
122,29;5,496336
122,3;5,492523
122,31;5,498878
122,32;5,497607
122,33;5,496336
122,34;5,497607
122,35;5,496336
122,36;5,493794
122,37;5,493794
122,38;5,496336
122,39;5,496336
122,4;5,496336
122,41;5,495065
122,42;5,496336
122,43;5,497607
122,44;5,496336
122,45;5,492523
122,46;5,50015
122,47;5,497607
122,48;5,496336
122,49;5,497607
122,5;5,495065
122,51;5,50015
122,52;5,496336
122,53;5,501421
122,54;5,495065
122,55;5,498878
122,56;5,498878
122,57;5,50015
122,58;5,50015
122,59;5,498878
122,6;5,503963
122,61;5,496336
122,62;5,50015
122,63;5,501421
122,64;5,498878
122,65;5,498878
122,66;5,497607
122,67;5,503963
122,68;5,497607
122,69;5,503963
122,7;5,501421
122,71;5,501421
122,72;5,501421
122,73;5,505234
122,74;5,503963
122,75;5,50015
122,76;5,50015
122,77;5,505234
122,78;5,502692
122,79;5,50015
122,8;5,505234
122,81;5,506505
122,82;5,505234
122,83;5,501421
122,84;5,507776
122,85;5,505234
122,86;5,505234
122,87;5,505234
122,88;5,50015
122,89;5,507776
122,9;5,503963
122,91;5,505234
122,92;5,505234
122,93;5,502692
122,94;5,505234
122,95;5,503963
122,96;5,509047
122,97;5,506505
122,98;5,505234
122,99;5,509047
123;5,503963
123,01;5,507776
123,02;5,506505
123,03;5,507776
123,04;5,510318
123,05;5,507776
123,06;5,510318
123,07;5,51159
123,08;5,51159
123,09;5,506505
123,1;5,507776
123,11;5,509047
123,12;5,506505
123,13;5,512861
123,14;5,506505
123,15;5,512861
123,16;5,506505
123,17;5,512861
123,18;5,507776
123,19;5,510318
123,2;5,51159
123,21;5,512861
123,22;5,51159
123,23;5,51159
123,24;5,51159
123,25;5,51159
123,26;5,510318
123,27;5,51159
123,28;5,512861
123,29;5,514132
123,3;5,512861
123,31;5,512861
123,32;5,506505
123,33;5,512861
123,34;5,512861
123,35;5,509047
123,36;5,514132
123,37;5,514132
123,38;5,514132
123,39;5,516674
123,4;5,510318
123,41;5,519216
123,42;5,51159
123,43;5,514132
123,44;5,515403
123,45;5,515403
123,46;5,515403
123,47;5,51159
123,48;5,519216
123,49;5,512861
123,5;5,516674
123,51;5,516674
123,52;5,516674
123,53;5,517945
123,54;5,516674
123,55;5,519216
123,56;5,517945
123,57;5,515403
123,58;5,516674
123,59;5,519216
123,6;5,514132
123,61;5,516674
123,62;5,520487
123,63;5,519216
123,64;5,515403
123,65;5,517945
123,66;5,521758
123,67;5,521758
123,68;5,515403
123,69;5,519216
123,7;5,52303
123,71;5,521758
123,72;5,517945
123,73;5,521758
123,74;5,520487
123,75;5,517945
123,76;5,517945
123,77;5,520487
123,78;5,520487
123,79;5,519216
123,8;5,519216
123,81;5,524301
123,82;5,520487
123,83;5,519216
123,84;5,52303
123,85;5,521758
123,86;5,524301
123,87;5,521758
123,88;5,520487
123,89;5,519216
123,9;5,525572
123,91;5,526843
123,92;5,524301
123,93;5,521758
123,94;5,526843
123,95;5,525572
123,96;5,526843
123,97;5,525572
123,98;5,524301
123,99;5,524301
124;5,525572
124,01;5,529385
124,02;5,521758
124,03;5,525572
124,04;5,521758
124,05;5,529385
124,06;5,529385
124,07;5,525572
124,08;5,524301
124,09;5,526843
124,1;5,529385
124,11;5,528114
124,12;5,528114
124,13;5,524301
124,14;5,528114
124,15;5,524301
124,16;5,530656
124,17;5,525572
124,18;5,526843
124,19;5,531927
124,2;5,524301
124,21;5,530656
124,22;5,528114
124,23;5,529385
124,24;5,526843
124,25;5,533198
124,26;5,530656
124,27;5,529385
124,28;5,533198
124,29;5,526843
124,3;5,533198
124,31;5,530656
124,32;5,530656
124,33;5,53447
124,34;5,528114
124,35;5,533198
124,36;5,530656
124,37;5,531927
124,38;5,531927
124,39;5,529385
124,4;5,535741
124,41;5,529385
124,42;5,53447
124,43;5,525572
124,44;5,533198
124,45;5,533198
124,46;5,533198
124,47;5,535741
124,48;5,533198
124,49;5,529385
124,5;5,537012
124,51;5,531927
124,52;5,53447
124,53;5,53447
124,54;5,535741
124,55;5,531927
124,56;5,538283
124,57;5,538283
124,58;5,531927
124,59;5,535741
124,6;5,538283
124,61;5,535741
124,62;5,531927
124,63;5,539554
124,64;5,539554
124,65;5,539554
124,66;5,537012
124,67;5,533198
124,68;5,53447
124,69;5,537012
124,7;5,539554
124,71;5,538283
124,72;5,535741
124,73;5,538283
124,74;5,544638
124,75;5,539554
124,76;5,535741
124,77;5,538283
124,78;5,537012
124,79;5,543367
124,8;5,539554
124,81;5,537012
124,82;5,542096
124,83;5,539554
124,84;5,538283
124,85;5,540825
124,86;5,535741
124,87;5,539554
124,88;5,542096
124,89;5,538283
124,9;5,544638
124,91;5,539554
124,92;5,542096
124,93;5,542096
124,94;5,535741
124,95;5,54591
124,96;5,542096
124,97;5,542096
124,98;5,539554
124,99;5,542096
125;5,542096
125,01;5,543367
125,02;5,539554
125,03;5,547181
125,04;5,543367
125,05;5,544638
125,06;5,543367
125,07;5,544638
125,08;5,543367
125,09;5,543367
125,1;5,54591
125,11;5,540825
125,12;5,548452
125,13;5,548452
125,14;5,54591
125,15;5,543367
125,16;5,549723
125,17;5,54591
125,18;5,547181
125,19;5,547181
125,2;5,54591
125,21;5,543367
125,22;5,549723
125,23;5,548452
125,24;5,543367
125,25;5,548452
125,26;5,548452
125,27;5,544638
125,28;5,547181
125,29;5,550994
125,3;5,548452
125,31;5,548452
125,32;5,548452
125,33;5,547181
125,34;5,548452
125,35;5,54591
125,36;5,549723
125,37;5,552265
125,38;5,549723
125,39;5,544638
125,4;5,549723
125,41;5,552265
125,42;5,553536
125,43;5,553536
125,44;5,552265
125,45;5,552265
125,46;5,548452
125,47;5,549723
125,48;5,554807
125,49;5,552265
125,5;5,549723
125,51;5,550994
125,52;5,553536
125,53;5,552265
125,54;5,554807
125,55;5,553536
125,56;5,553536
125,57;5,549723
125,58;5,552265
125,59;5,556078
125,6;5,553536
125,61;5,553536
125,62;5,556078
125,63;5,55735
125,64;5,55735
125,65;5,554807
125,66;5,550994
125,67;5,554807
125,68;5,559892
125,69;5,558621
125,7;5,554807
125,71;5,549723
125,72;5,554807
125,73;5,553536
125,74;5,556078
125,75;5,55735
125,76;5,558621
